freq,
1725,
1728,
1734,
1728,
1734,
1728,
1731,
1725,
1731,
861,
1728,
1734,
1728,
1734,
1725,
1731,
1725,
1731,
1719,
1728,
1734,
1728,
1731,
1725,
1731,
1725,
1728,
861,
1728,
1734,
1728,
1731,
1725,
1731,
1725,
1728,
1722,
1728,
1734,
1725,
1731,
1725,
1731,
1725,
1728,
1722,
1728,
1734,
1725,
1731,
1725,
1731,
1722,
1728,
1722,
1728,
1734,
1725,
1731,
1725,
1728,
1722,
1728,
1722,
1725,
1734,
1725,
1731,
1722,
1728,
1722,
1728,
1734,
1725,
1734,
1725,
1731,
1722,
1728,
1722,
1728,
1734,
1725,
1731,
1722,
1728,
1722,
1728,
1716,
1725,
1734,
1722,
1731,
1722,
1728,
1722,
1728,
861,
1725,
1719,
1722,
1731,
1722,
1728,
861,
1728,
1719,
1722,
1734,
1722,
1731,
1722,
1728,
1719,
1725,
1719,
1722,
858,
1722,
1728,
1719,
1728,
1719,
1722,
858,
1722,
1734,
1719,
1728,
1719,
1728,
858,
1722,
861,
1722,
858,
1719,
1728,
858,
1722,
861,
1722,
858,
1719,
1728,
1719,
1722,
861,
1722,
858,
1719,
1716,
1719,
1728,
861,
1722,
858,
1722,
1713,
1719,
1716,
1719,
1722,
858,
1722,
861,
1719,
1716,
1719,
1722,
858,
1722,
861,
1719,
1716,
1719,
1716,
858,
1722,
861,
1722,
1716,
1719,
1716,
858,
1722,
861,
1722,
1716,
1719,
1716,
858,
1722,
861,
1722,
1716,
1719,
1716,
1719,
864,
861,
1722,
1716,
1722,
1716,
1719,
1737,
1728,
1722,
1716,
1722,
1716,
1719,
1737,
861,
858,
1716,
1722,
1716,
858,
1734,
861,
1737,
1716,
1722,
1716,
858,
1731,
861,
1734,
1716,
1737,
1716,
858,
1728,
861,
1731,
858,
1734,
1716,
1737,
1716,
1740,
1728,
858,
1731,
1716,
1734,
1716,
1737,
1728,
858,
1731,
1716,
1731,
1716,
1734,
1728,
1737,
1728,
1740,
1731,
1716,
1731,
861,
1734,
1728,
1737,
1728,
1716,
1731,
1740,
1731,
870,
1734,
1728,
1737,
1728,
1737,
1731,
1740,
1731,
858,
1734,
1728,
1734,
1728,
1737,
1731,
858,
1731,
1728,
1734,
1728,
1734,
1728,
1737,
1731,
1740,
1731,
858,
1734,
1728,
1734,
1731,
1737,
1731,
858,
1731,
1722,
1734,
1728,
1734,
1731,
1737,
1731,
1722,
1734,
1728,
1734,
1728,
1734,
1731,
1737,
1731,
1722,
1734,
1728,
1734,
1728,
1734,
1731,
1737,
1731,
1737,
1734,
1728,
1734,
1728,
1734,
1731,
1722,
1731,
1737,
1734,
1728,
1734,
1731,
1734,
1731,
1722,
1731,
1728,
1734,
1728,
1734,
1731,
1734,
1731,
1728,
1731,
1728,
1734,
1737,
1734,
1731,
1734,
1731,
1728,
1731,
1728,
1722,
1737,
1734,
1731,
1734,
1731,
1728,
1731,
1728,
1722,
1737,
1734,
1731,
1734,
1731,
1728,
1731,
1728,
1722,
1737,
1734,
1731,
1734,
1731,
1728,
1722,
1737,
1722,
1737,
1734,
1731,
1734,
1731,
1728,
1722,
1737,
1725,
1737,
1734,
1737,
1734,
1731,
1734,
1722,
1737,
1725,
1737,
1728,
1737,
1734,
1731,
1734,
1725,
1734,
1725,
1737,
1728,
1737,
1734,
1737,
1734,
864,
1734,
1728,
1737,
1728,
1737,
1734,
1737,
1734,
1725,
1734,
1728,
1737,
1728,
1737,
1734,
1737,
1734,
864,
1734,
1728,
1737,
1728,
1737,
1734,
1737,
1734,
870,
1734,
1728,
1737,
1728,
1737,
1734,
1737,
1734,
1728,
1734,
1728,
1731,
1728,
1737,
1734,
1737,
1734,
1728,
1734,
1728,
1731,
1728,
1737,
1734,
1737,
1734,
1728,
1734,
1728,
1731,
1743,
1737,
1734,
1737,
1734,
1737,
1734,
1728,
1731,
1743,
1737,
1734,
1737,
1734,
1737,
1734,
1728,
1731,
1743,
1737,
1743,
1737,
1734,
1737,
1734,
1737,
1731,
870,
1728,
1743,
1728,
1734,
1737,
1734,
1737,
1731,
1740,
1728,
870,
1728,
1734,
1737,
1734,
1737,
1746,
870,
1728,
1734,
1728,
1734,
1737,
1734,
1737,
1743,
1737,
1728,
870,
1728,
1734,
1737,
1734,
1737,
1743,
1737,
1728,
1740,
1746,
1734,
1746,
1734,
1737,
1743,
1737,
1743,
870,
1746,
1734,
1746,
1734,
1737,
1728,
1737,
1743,
873,
1743,
1734,
1746,
1734,
1746,
1728,
1737,
1728,
1749,
1743,
1734,
1743,
1734,
1746,
1728,
1746,
1728,
1746,
1743,
1734,
1743,
1734,
1743,
1728,
1737,
1728,
1746,
870,
1746,
1743,
1734,
1743,
1728,
1737,
870,
1737,
1725,
1746,
870,
1746,
1743,
1728,
1743,
873,
1737,
870,
1746,
873,
1746,
870,
1746,
1743,
1749,
1737,
873,
1743,
870,
1746,
873,
1746,
1737,
1746,
1737,
1749,
1743,
873,
1734,
1749,
1746,
1737,
1746,
1737,
1746,
1743,
1746,
1743,
873,
1734,
1749,
1746,
1737,
1746,
1737,
1746,
1743,
1746,
1743,
873,
1734,
1749,
1746,
1737,
1746,
1743,
1746,
1743,
1746,
1743,
873,
1743,
1737,
1746,
873,
1746,
1734,
1746,
1743,
1746,
1743,
873,
1740,
870,
1746,
873,
1746,
1734,
1746,
1743,
1746,
1743,
873,
1740,
870,
1746,
1734,
1746,
1743,
1746,
1743,
1746,
1743,
873,
1740,
1734,
1746,
1734,
1746,
1743,
1746,
1743,
1746,
1740,
873,
1740,
1734,
1746,
1731,
1746,
1743,
1746,
1743,
1746,
1740,
873,
1740,
1731,
1746,
1743,
1746,
1743,
1746,
1743,
1746,
1740,
873,
1746,
870,
1746,
1743,
1746,
1743,
1746,
1743,
1746,
1743,
873,
1746,
1740,
1746,
1743,
1746,
1743,
873,
1743,
1746,
1743,
873,
1746,
1740,
873,
1740,
1746,
1743,
873,
1743,
1746,
1749,
873,
1731,
1740,
873,
1743,
1746,
1743,
1746,
1743,
1746,
1749,
1740,
1731,
1740,
873,
1743,
1746,
1743,
1746,
1743,
1746,
1731,
1740,
1731,
1740,
873,
1743,
1746,
1743,
1746,
1731,
1740,
1731,
1740,
1734,
1743,
1746,
1743,
1746,
1743,
1746,
1731,
1740,
1734,
1740,
1737,
1743,
1746,
1743,
1746,
1731,
1746,
1734,
1740,
1734,
873,
1737,
1743,
1746,
1743,
1746,
1734,
1746,
1734,
1746,
1737,
873,
1737,
1743,
1746,
1734,
1746,
1734,
1746,
1737,
1746,
1737,
1731,
870,
1743,
873,
1734,
1746,
1737,
1746,
1737,
1731,
1737,
1734,
870,
1743,
873,
1743,
1746,
1737,
1746,
1737,
1734,
875,
1734,
870,
1743,
1731,
1737,
1746,
1737,
1746,
870,
1734,
1728,
1743,
1731,
1743,
1731,
1737,
1746,
1737,
1746,
1728,
1746,
1731,
1743,
1731,
1743,
1734,
1743,
1734,
1728,
1746,
1731,
1746,
1731,
1743,
1740,
1743,
1734,
1728,
1746,
1731,
1746,
1731,
1737,
1740,
1743,
1734,
1731,
873,
1731,
1746,
1731,
873,
1740,
1728,
1740,
1731,
870,
1731,
873,
1731,
1728,
1740,
1728,
1740,
1731,
1740,
1731,
870,
1743,
1728,
1734,
1728,
1740,
1731,
1740,
1731,
1728,
1743,
1728,
1743,
1728,
1740,
1731,
1740,
1731,
870,
1743,
1728,
1743,
1728,
1743,
1731,
1740,
1731,
1740,
1731,
1728,
1743,
1731,
1743,
1731,
1740,
1731,
1740,
1737,
1728,
1734,
1731,
1743,
1731,
1743,
1731,
1728,
1737,
1728,
1734,
1731,
1743,
1731,
1743,
1731,
1728,
1737,
1728,
1734,
1731,
867,
1731,
1743,
1731,
1728,
1737,
1728,
1737,
1731,
1734,
1731,
1728,
1731,
1728,
1737,
1728,
1737,
1731,
867,
1731,
1728,
1731,
1728,
1737,
1731,
1737,
1731,
1734,
1731,
1728,
1731,
1728,
1737,
1731,
1737,
1731,
1737,
1731,
1728,
1731,
1728,
1737,
1731,
1737,
1731,
1737,
1731,
1728,
1731,
1728,
1737,
1731,
1737,
1731,
1737,
1731,
1728,
1740,
1728,
1737,
1731,
1737,
1731,
1737,
1731,
1728,
1740,
1725,
1737,
1731,
1737,
1731,
1737,
1731,
1728,
1743,
1731,
1740,
1731,
1737,
1731,
1737,
1731,
1737,
1743,
1731,
1740,
1731,
1737,
1731,
1737,
1731,
1737,
1740,
1731,
1740,
1731,
1737,
1731,
1737,
1731,
1737,
864,
1731,
1740,
1731,
1740,
1731,
1737,
1731,
1737,
1734,
1731,
1740,
1731,
1740,
1731,
1737,
1731,
1737,
1734,
1731,
1740,
1731,
864,
1731,
867,
1731,
1737,
1734,
1731,
864,
1731,
867,
1731,
864,
1731,
1737,
1734,
1731,
867,
1731,
864,
1731,
867,
1731,
864,
1734,
1731,
864,
1731,
867,
1731,
864,
1731,
1731,
1734,
1731,
867,
1731,
864,
1731,
867,
1734,
1731,
1734,
1731,
864,
1731,
867,
1731,
864,
1734,
1731,
1734,
1731,
867,
1731,
864,
1731,
867,
1734,
1731,
1734,
1731,
1734,
1731,
867,
1731,
864,
1734,
1731,
1734,
1731,
1734,
1731,
864,
1731,
867,
1734,
1731,
1734,
1731,
1734,
1731,
867,
1731,
864,
1734,
1731,
1734,
1731,
1734,
1731,
864,
1731,
867,
1734,
1731,
1734,
1731,
1734,
1731,
867,
1731,
1731,
1734,
1731,
1734,
1731,
1734,
1731,
864,
1731,
1731,
1734,
1731,
1734,
1731,
1734,
1731,
1734,
864,
1731,
867,
1731,
1734,
1731,
1734,
1731,
1734,
867,
1731,
864,
1731,
1734,
1731,
1734,
1731,
1734,
864,
1731,
867,
1731,
1734,
1731,
1734,
1731,
1734,
1722,
1731,
864,
1731,
1734,
1731,
1734,
1731,
1734,
864,
1731,
1725,
1731,
1734,
1731,
1734,
1731,
1734,
1722,
1731,
1725,
1731,
1734,
1731,
1734,
1722,
1734,
1725,
1731,
1725,
1731,
1734,
1731,
1734,
1722,
1731,
1725,
1731,
1725,
1731,
1734,
1731,
1734,
1725,
1731,
1725,
1731,
1728,
1731,
1734,
1731,
1734,
1725,
1731,
1725,
1731,
1728,
1731,
1734,
1731,
1734,
1725,
1731,
1728,
1731,
1728,
1731,
1734,
1731,
1734,
1725,
1731,
1728,
1731,
1728,
1731,
1734,
1725,
1734,
1725,
1731,
1728,
1731,
1728,
1731,
1734,
1725,
1734,
1728,
1731,
1728,
1731,
1728,
1731,
1734,
1725,
1734,
1728,
1731,
1728,
1731,
1734,
1731,
1734,
1728,
1734,
1728,
1731,
1728,
1731,
1734,
1731,
1734,
1728,
1734,
1728,
1731,
1728,
1731,
1734,
1731,
1734,
1728,
1734,
1728,
1731,
1728,
1731,
1734,
1731,
1734,
1728,
1734,
1728,
1731,
1722,
1731,
1734,
1728,
1734,
1728,
1731,
1728,
1731,
1722,
1731,
1734,
1728,
1734,
1728,
1731,
1728,
1731,
1722,
1731,
1734,
1728,
1734,
1728,
1731,
1728,
1731,
1722,
1731,
1734,
1728,
1734,
1728,
1731,
1722,
1731,
1737,
1731,
1734,
1728,
1734,
1728,
1731,
1722,
1731,
1725,
1728,
1734,
1728,
1734,
1728,
1731,
1725,
1731,
1725,
1728,
1734,
1728,
1734,
1728,
1731,
1725,
1731,
1725,
1728,
1734,
1728,
1734,
1728,
1731,
1725,
1731,
1725,
1728,
1734,
1728,
1734,
1725,
1731,
1725,
1728,
1725,
1728,
1734,
1728,
1734,
1725,
1731,
1725,
1728,
861,
1728,
1734,
1728,
1734,
1725,
1731,
1725,
1728,
1740,
1728,
1734,
1725,
1734,
1725,
1731,
1725,
1728,
1722,
1728,
1722,
1725,
1731,
1725,
1728,
861,
1728,
1722,
1728,
1722,
1725,
1731,
1725,
1728,
1722,
1728,
1722,
1725,
1734,
1725,
1731,
1722,
1728,
1722,
1728,
1722,
1725,
1734,
1725,
1728,
1722,
1728,
1722,
1725,
1734,
1725,
1734,
1722,
1728,
1722,
1728,
1722,
1725,
1734,
1725,
1734,
1722,
1728,
1722,
1728,
1722,
1725,
1734,
1722,
1734,
1722,
1728,
1722,
1725,
1734,
1722,
1734,
1722,
1734,
1722,
861,
1722,
1725,
1731,
1722,
1734,
1722,
861,
1722,
1725,
1731,
1722,
1731,
1722,
1734,
1722,
1734,
1719,
861,
1731,
1722,
1731,
1722,
1734,
1722,
861,
1719,
1722,
1731,
1722,
1731,
1722,
1734,
1719,
1722,
1719,
1722,
1731,
1722,
1731,
1722,
1734,
1719,
1722,
1728,
1722,
1731,
1722,
1731,
1719,
1722,
1719,
1722,
1728,
1722,
1731,
1719,
1731,
1719,
1722,
861,
1722,
1728,
1722,
1731,
1719,
1722,
861,
1722,
1728,
1722,
1731,
1719,
1731,
861,
1722,
1728,
1722,
1728,
1719,
1731,
1719,
1722,
1725,
1722,
861,
1722,
1728,
1719,
1731,
1725,
1722,
861,
1722,
1728,
1719,
1728,
1725,
1722,
861,
1722,
1728,
1719,
1728,
1719,
1728,
861,
1722,
1737,
1722,
1728,
1719,
1728,
861,
1722,
1725,
1722,
861,
1719,
1728,
861,
1722,
1725,
1722,
861,
1722,
1728,
861,
1728,
1725,
1722,
861,
1722,
1716,
1731,
1728,
1725,
1722,
861,
1722,
1716,
1731,
861,
1731,
1728,
861,
1722,
1725,
1722,
861,
1731,
1728,
861,
1722,
1725,
1722,
861,
1731,
1734,
1731,
1722,
1731,
1722,
861,
1728,
870,
1731,
1722,
1731,
1722,
861,
1728,
1725,
1728,
861,
1731,
1722,
1731,
1722,
1731,
1728,
861,
1731,
1722,
1731,
1722,
1731,
1728,
861,
1728,
1722,
1731,
1722,
1731,
1722,
861,
1728,
1719,
1728,
1722,
1731,
1722,
1731,
1728,
1731,
1728,
861,
1728,
1722,
1731,
1722,
1731,
1728,
1737,
1728,
1722,
1728,
1722,
1731,
1716,
1731,
1728,
1737,
1728,
1722,
1725,
1722,
1731,
1728,
1731,
1728,
1737,
1728,
1722,
1731,
1716,
1731,
1728,
1731,
1728,
1737,
1728,
1737,
1731,
873,
1731,
1728,
1731,
1728,
1737,
1725,
1737,
1731,
1728,
1731,
1728,
1731,
1728,
1737,
1725,
1737,
1731,
1728,
1731,
1728,
1731,
1728,
1737,
1722,
1737,
1731,
1728,
1731,
1728,
1731,
1725,
1737,
1722,
1737,
1731,
1740,
1731,
1728,
1734,
1722,
1737,
1722,
1737,
1731,
1740,
1731,
1740,
1734,
1722,
1737,
1722,
1737,
1731,
1740,
1731,
1740,
1734,
1722,
1734,
1731,
1737,
1731,
1737,
1731,
1740,
1734,
1743,
1734,
1731,
1737,
1731,
1737,
1731,
1740,
1734,
1740,
1734,
1743,
1737,
1731,
1737,
1731,
1740,
1734,
1740,
1734,
1743,
1737,
1731,
1737,
1731,
1737,
1734,
1740,
1734,
1740,
1737,
1731,
1737,
1731,
1737,
1734,
1740,
1734,
1740,
1722,
1731,
1737,
1731,
1737,
1734,
1740,
1734,
1740,
867,
1740,
1737,
1743,
1737,
870,
1737,
1734,
1740,
1719,
1740,
1737,
1743,
1737,
1743,
1737,
870,
1740,
867,
1740,
873,
1740,
1737,
1743,
1737,
1743,
1737,
870,
1740,
867,
1740,
1737,
1743,
1737,
1743,
1737,
1743,
1740,
873,
1740,
1737,
1740,
1737,
1743,
1737,
1743,
1740,
867,
1740,
873,
1740,
1737,
1740,
1737,
1743,
1737,
1743,
1740,
867,
1740,
1737,
1740,
1737,
1743,
1737,
1743,
1740,
1743,
1740,
1731,
1740,
1737,
1740,
1737,
1743,
1737,
1743,
1740,
1731,
1740,
1737,
1740,
1737,
1743,
1737,
1743,
1740,
1743,
1740,
1737,
1740,
1737,
1740,
1737,
1743,
1737,
1743,
1740,
1731,
1740,
1737,
1740,
1737,
870,
1737,
1743,
1740,
1743,
1740,
1737,
1740,
1737,
1740,
1737,
870,
1734,
1743,
1740,
1737,
1740,
1737,
1740,
1737,
1740,
1734,
870,
1740,
1743,
1740,
1737,
1740,
1737,
1740,
1734,
1728,
1734,
870,
1740,
1737,
1740,
1737,
1740,
1737,
870,
1734,
1728,
1740,
1737,
1740,
1737,
1740,
1737,
1740,
1734,
870,
1740,
1743,
1740,
1737,
1740,
1737,
1740,
1734,
1740,
1734,
870,
1740,
1737,
1740,
1737,
1740,
1737,
1740,
1734,
867,
1740,
1737,
1740,
1737,
1740,
1737,
1740,
1737,
870,
1719,
1734,
1740,
1737,
1740,
1737,
1740,
1737,
1740,
1743,
870,
1740,
1734,
1740,
1737,
1740,
1737,
1740,
1743,
1734,
1728,
1734,
1740,
1737,
1740,
1737,
1740,
1743,
1740,
1728,
1734,
1740,
1737,
1740,
1737,
1740,
1737,
1740,
1743,
1734,
1743,
1737,
1740,
1737,
1740,
1737,
1740,
1743,
1740,
1743,
1734,
1740,
1737,
1740,
1737,
1740,
1728,
1740,
1743,
1734,
1743,
1737,
1740,
1737,
1740,
1737,
1740,
1743,
1740,
1743,
1737,
1743,
1737,
1740,
1737,
1740,
1731,
1740,
1743,
1737,
1743,
1737,
1740,
1737,
1740,
1731,
1740,
1731,
1740,
1743,
1737,
1743,
1737,
1740,
1737,
1740,
1731,
1740,
1743,
1737,
1743,
1737,
1740,
1737,
1740,
1731,
1740,
1743,
1740,
1743,
1737,
1743,
1737,
1740,
1737,
1740,
867,
1740,
1743,
1737,
1743,
1737,
1740,
1737,
1740,
1725,
1740,
867,
1737,
1743,
1737,
1743,
1737,
1740,
1737,
1740,
873,
1740,
1734,
1737,
1743,
1737,
1740,
1737,
1740,
867,
1740,
1734,
1737,
1734,
1737,
1743,
1737,
1740,
1734,
1740,
1734,
1740,
1734,
1737,
1743,
1737,
1743,
1737,
1740,
1734,
1740,
1734,
1737,
1743,
1737,
1743,
1737,
1740,
1734,
1740,
1734,
1737,
1734,
1737,
1743,
1737,
1743,
1734,
1740,
1734,
1740,
1734,
1737,
1731,
1737,
1731,
1734,
1740,
1734,
1740,
1734,
1737,
1731,
1737,
1731,
1737,
1743,
1734,
1740,
1734,
1737,
1731,
1737,
1731,
1737,
1716,
1734,
1740,
1734,
1740,
1731,
1737,
1731,
1737,
1731,
1734,
1740,
1734,
1740,
1731,
1737,
1731,
1737,
1719,
1734,
1719,
1734,
1740,
1731,
1737,
1731,
1737,
1719,
1734,
1728,
1734,
1740,
1731,
1740,
1731,
1737,
1728,
1734,
858,
1734,
1743,
1731,
1740,
1731,
1737,
1728,
1737,
1728,
1734,
1716,
1731,
1716,
1731,
1737,
1728,
1737,
1716,
1734,
1716,
1731,
1740,
1731,
1737,
1728,
1737,
1716,
1734,
1716,
1731,
1719,
1731,
1719,
1716,
1737,
1716,
1734,
1725,
1731,
1719,
1716,
858,
1716,
1737,
1725,
1734,
1719,
1731,
858,
1716,
1740,
1725,
858,
1719,
1716,
1719,
1731,
1719,
1728,
858,
1725,
1716,
1719,
1716,
1719,
1731,
858,
1728,
1716,
1719,
1716,
1719,
1734,
858,
1731,
1716,
1719,
1716,
1719,
1716,
858,
1731,
1716,
1719,
1716,
1719,
1716,
858,
1737,
1716,
858,
1716,
1719,
1716,
858,
861,
1716,
858,
1716,
1719,
1716,
858,
861,
1716,
858,
1716,
1719,
1716,
858,
1716,
861,
858,
1716,
1719,
1716,
858,
1716,
861,
858,
1716,
1719,
1716,
858,
1716,
861,
858,
858,
1719,
1716,
858,
1716,
861,
858,
858,
1719,
1716,
858,
1716,
861,
858,
858,
1719,
1716,
858,
1716,
861,
858,
858,
1719,
1716,
858,
1716,
1719,
1716,
858,
1719,
1716,
858,
1716,
1719,
1716,
858,
1719,
1716,
858,
1716,
1719,
1716,
858,
1722,
1716,
1719,
1716,
1719,
1716,
858,
1722,
1716,
1719,
1716,
1719,
1716,
858,
1722,
1716,
1719,
1716,
1719,
1716,
858,
1722,
1716,
1719,
1716,
1719,
1716,
858,
1716,
861,
1719,
1716,
1719,
1716,
858,
1716,
861,
1719,
1716,
1719,
1716,
858,
1716,
861,
858,
858,
1719,
1716,
858,
1716,
861,
858,
858,
1719,
1716,
1719,
1716,
1719,
858,
858,
1719,
1716,
1719,
1716,
1719,
858,
858,
1719,
1716,
1719,
1716,
1719,
1716,
858,
1719,
1716,
1719,
1716,
1719,
1716,
858,
1719,
1716,
1719,
1716,
1719,
1716,
858,
1719,
1716,
1719,
1716,
1719,
1716,
858,
861,
1716,
1719,
1716,
1719,
1716,
858,
861,
1716,
1719,
1716,
1719,
1716,
858,
855,
1722,
1719,
1716,
1719,
1716,
1719,
855,
1722,
858,
1716,
1719,
1716,
1719,
855,
1722,
858,
858,
1719,
1716,
1719,
855,
1722,
858,
858,
1719,
1716,
1719,
1716,
1719,
858,
858,
1719,
1716,
1719,
1716,
1719,
1713,
858,
1719,
1716,
1719,
1716,
1719,
1713,
858,
1719,
1716,
1719,
1716,
1719,
1713,
858,
861,
1722,
1719,
858,
1719,
1713,
858,
1713,
1722,
1719,
858,
1719,
1713,
1719,
1713,
1722,
1719,
858,
1719,
1713,
1719,
1713,
1722,
1719,
1722,
1719,
861,
1719,
1713,
861,
858,
1722,
1719,
861,
1719,
1713,
861,
858,
1722,
1719,
1722,
1719,
1713,
1719,
858,
1722,
1719,
1722,
1719,
1713,
1719,
858,
858,
1719,
1722,
1719,
1722,
1719,
867,
858,
861,
1722,
1719,
1722,
1719,
1731,
1719,
861,
861,
1719,
1722,
1719,
1722,
1719,
861,
861,
1719,
1722,
1719,
1722,
1719,
1731,
861,
1719,
1722,
1719,
1722,
1719,
1728,
861,
858,
1722,
1719,
1722,
1719,
1728,
861,
1731,
1722,
1719,
1722,
1719,
1722,
861,
1728,
1713,
1719,
1722,
1719,
1722,
861,
1728,
1713,
1719,
1722,
1719,
1722,
1719,
1728,
1713,
1728,
861,
1719,
1722,
1719,
1722,
858,
1728,
861,
1719,
1722,
1719,
1722,
1719,
1728,
861,
1728,
1722,
1719,
1722,
1719,
1722,
861,
1728,
1722,
1719,
1722,
1719,
1722,
861,
1728,
867,
1728,
1722,
1719,
1722,
861,
1722,
867,
1728,
861,
1728,
1722,
861,
1722,
1734,
1719,
861,
1728,
1722,
1728,
1722,
1731,
1719,
861,
1719,
1722,
1728,
1722,
1728,
1722,
861,
1719,
1734,
1728,
1722,
1728,
1722,
861,
1719,
1731,
1719,
1722,
1728,
1722,
1728,
1719,
1731,
1719,
861,
1728,
1722,
1728,
1722,
1728,
1719,
1731,
1719,
1722,
1728,
1722,
1728,
1719,
1728,
1719,
1731,
1725,
1722,
1728,
1719,
1728,
1719,
1731,
1725,
1722,
1728,
1722,
1728,
1719,
1728,
1719,
1731,
1725,
1722,
1728,
1719,
1728,
1719,
1728,
1725,
1731,
861,
1719,
1728,
1719,
1728,
1725,
1728,
1725,
1731,
1728,
1719,
1728,
1734,
1728,
1725,
1722,
1725,
1719,
1728,
1719,
1728,
861,
1728,
1725,
1719,
861,
1719,
1728,
861,
1728,
1725,
1719,
1725,
1719,
1728,
1731,
1728,
1725,
1728,
1725,
1719,
1725,
1731,
1728,
1731,
1728,
1725,
1728,
1725,
1719,
861,
1731,
1728,
1725,
1728,
1725,
1728,
1725,
1731,
1728,
1731,
1728,
1725,
1728,
1725,
1713,
1734,
861,
1728,
1731,
1728,
1725,
1728,
1725,
1713,
1734,
1731,
1728,
1725,
1728,
1725,
1728,
861,
1716,
1734,
1725,
1728,
1725,
1728,
1725,
1716,
1740,
861,
1728,
1725,
1728,
1725,
1728,
1731,
861,
1740,
1725,
1728,
1725,
1728,
1731,
1728,
1731,
1725,
1713,
1725,
1728,
1725,
1728,
1731,
1728,
1731,
1725,
1716,
1725,
1728,
1731,
1728,
1731,
1725,
1737,
1725,
861,
1725,
1728,
1731,
861,
1731,
1725,
1737,
1725,
1728,
1725,
861,
1731,
1725,
1731,
1725,
1737,
1725,
861,
1731,
1728,
1731,
1725,
1731,
1725,
1737,
1725,
1728,
1731,
861,
1731,
1725,
1737,
1725,
1737,
1725,
861,
1731,
1725,
1731,
1725,
1737,
1725,
1737,
1731,
870,
1731,
1725,
1731,
1725,
1737,
1725,
1737,
1731,
861,
1731,
1725,
1731,
1725,
1737,
1725,
1737,
1731,
1725,
1731,
1725,
1731,
1725,
1737,
864,
1737,
1731,
1725,
1731,
1725,
1731,
1725,
1737,
1731,
1737,
1731,
1725,
1731,
1725,
1731,
870,
1737,
1731,
1737,
1731,
1725,
1731,
870,
1731,
858,
1737,
1731,
1737,
1731,
1737,
1731,
1740,
1731,
870,
1725,
1731,
1737,
1731,
1737,
1731,
870,
1731,
858,
1725,
1731,
1737,
1731,
1737,
1731,
1740,
