freq,
958,
946,
952,
949,
949,
946,
946,
949,
949,
943,
946,
946,
949,
949,
960,
946,
946,
949,
949,
946,
946,
952,
949,
949,
946,
946,
949,
949,
949,
946,
946,
949,
949,
940,
946,
946,
949,
949,
946,
946,
955,
949,
949,
946,
946,
949,
949,
949,
946,
946,
949,
949,
952,
946,
946,
949,
949,
946,
946,
943,
949,
949,
946,
946,
943,
949,
949,
946,
946,
949,
949,
952,
946,
969,
949,
949,
952,
946,
969,
949,
949,
946,
946,
966,
949,
949,
946,
946,
966,
949,
952,
946,
960,
966,
949,
952,
946,
960,
949,
949,
952,
946,
960,
949,
949,
946,
955,
960,
949,
949,
946,
955,
960,
949,
952,
946,
955,
960,
949,
946,
946,
955,
949,
949,
946,
946,
955,
949,
949,
946,
955,
958,
949,
949,
946,
955,
958,
949,
946,
946,
955,
958,
949,
946,
952,
955,
949,
949,
946,
952,
955,
949,
960,
946,
952,
955,
949,
960,
963,
952,
955,
949,
960,
963,
966,
949,
949,
960,
963,
966,
949,
958,
960,
963,
966,
949,
958,
960,
963,
966,
949,
958,
960,
963,
949,
949,
958,
960,
963,
949,
949,
958,
960,
963,
949,
949,
958,
960,
963,
949,
946,
958,
960,
963,
949,
946,
958,
960,
963,
949,
946,
958,
960,
963,
963,
946,
958,
960,
963,
963,
946,
958,
960,
963,
963,
966,
958,
960,
963,
963,
966,
952,
960,
963,
963,
966,
952,
960,
960,
963,
952,
958,
960,
960,
963,
952,
958,
960,
960,
963,
952,
958,
960,
960,
963,
952,
958,
960,
960,
963,
952,
949,
960,
960,
963,
966,
949,
960,
960,
963,
966,
949,
960,
960,
963,
966,
949,
960,
960,
963,
963,
958,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
955,
960,
963,
963,
966,
969,
960,
963,
963,
966,
969,
960,
963,
963,
966,
969,
960,
949,
963,
966,
966,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
960,
960,
963,
963,
966,
960,
972,
963,
963,
966,
960,
972,
963,
963,
966,
966,
972,
963,
963,
966,
966,
969,
958,
963,
966,
966,
969,
958,
963,
966,
966,
969,
958,
963,
963,
966,
969,
958,
963,
963,
966,
969,
958,
963,
963,
966,
969,
958,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
960,
966,
969,
963,
963,
960,
966,
969,
963,
963,
960,
966,
969,
963,
963,
960,
966,
966,
969,
963,
960,
966,
966,
969,
963,
960,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
966,
963,
963,
960,
966,
966,
963,
963,
946,
966,
966,
963,
963,
946,
966,
966,
963,
963,
949,
966,
966,
963,
963,
949,
966,
966,
963,
963,
949,
966,
966,
963,
963,
963,
955,
966,
966,
963,
963,
955,
966,
966,
963,
963,
955,
966,
966,
963,
963,
955,
966,
966,
963,
963,
955,
966,
966,
963,
963,
955,
966,
966,
963,
963,
955,
966,
966,
963,
963,
955,
958,
966,
963,
963,
955,
958,
966,
963,
963,
955,
958,
966,
966,
963,
955,
958,
966,
966,
963,
955,
958,
966,
966,
963,
958,
958,
966,
966,
963,
958,
958,
966,
966,
963,
958,
958,
966,
966,
963,
958,
958,
960,
966,
963,
958,
958,
960,
966,
966,
958,
958,
960,
966,
966,
958,
958,
960,
966,
966,
963,
958,
960,
966,
966,
963,
958,
960,
966,
966,
963,
972,
960,
960,
966,
963,
972,
960,
960,
966,
966,
972,
972,
960,
966,
966,
972,
972,
960,
966,
966,
958,
972,
978,
966,
966,
958,
972,
978,
966,
966,
958,
972,
972,
966,
966,
966,
972,
972,
978,
966,
966,
960,
972,
978,
966,
966,
960,
972,
975,
966,
966,
960,
972,
972,
966,
966,
960,
972,
972,
978,
966,
960,
960,
972,
975,
966,
960,
960,
972,
975,
966,
960,
960,
972,
972,
966,
966,
960,
972,
972,
966,
966,
960,
969,
972,
975,
966,
960,
969,
972,
975,
966,
960,
969,
972,
972,
966,
960,
958,
969,
972,
975,
960,
958,
969,
972,
975,
960,
958,
969,
972,
972,
960,
958,
969,
972,
972,
975,
958,
969,
969,
972,
975,
978,
958,
969,
972,
975,
975,
958,
969,
972,
972,
975,
978,
969,
972,
972,
975,
978,
969,
969,
972,
975,
975,
978,
969,
972,
972,
975,
978,
969,
972,
972,
975,
978,
969,
960,
972,
975,
975,
978,
960,
972,
972,
975,
978,
960,
972,
972,
975,
978,
969,
958,
972,
975,
975,
978,
958,
972,
975,
975,
978,
958,
972,
972,
975,
978,
958,
972,
972,
975,
975,
978,
966,
972,
975,
975,
978,
966,
972,
972,
975,
978,
978,
972,
972,
975,
975,
978,
966,
972,
975,
975,
978,
966,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
963,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
963,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
963,
972,
972,
972,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
960,
972,
972,
975,
975,
975,
978,
972,
972,
975,
975,
978,
972,
972,
975,
975,
975,
972,
972,
975,
975,
975,
972,
972,
972,
975,
975,
978,
972,
972,
975,
975,
975,
972,
972,
975,
975,
975,
972,
972,
972,
975,
975,
972,
972,
972,
975,
975,
975,
972,
972,
960,
975,
975,
972,
972,
978,
975,
975,
972,
972,
972,
975,
975,
969,
972,
972,
960,
975,
975,
972,
972,
978,
975,
975,
972,
972,
978,
975,
975,
969,
972,
972,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
963,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
966,
975,
975,
972,
972,
966,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
966,
975,
975,
972,
972,
966,
978,
975,
975,
972,
966,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
966,
978,
975,
975,
972,
966,
978,
975,
975,
972,
972,
978,
978,
975,
972,
972,
969,
978,
975,
975,
972,
972,
978,
975,
975,
972,
972,
960,
978,
975,
972,
972,
969,
978,
975,
972,
972,
960,
960,
975,
975,
972,
972,
960,
963,
975,
972,
972,
960,
963,
975,
972,
972,
960,
963,
975,
975,
972,
960,
963,
978,
975,
972,
972,
963,
978,
975,
972,
972,
963,
963,
975,
975,
972,
963,
963,
978,
975,
972,
963,
963,
966,
975,
972,
963,
963,
966,
975,
975,
972,
963,
966,
978,
975,
972,
963,
966,
966,
975,
972,
963,
969,
966,
975,
972,
963,
969,
966,
978,
975,
963,
969,
966,
978,
975,
963,
969,
966,
960,
975,
963,
969,
966,
966,
978,
963,
972,
969,
966,
960,
963,
972,
969,
966,
960,
963,
963,
969,
966,
960,
963,
963,
969,
966,
960,
963,
963,
972,
966,
960,
963,
963,
972,
969,
960,
963,
963,
972,
969,
960,
963,
963,
975,
969,
966,
963,
963,
975,
972,
966,
963,
963,
963,
972,
969,
963,
963,
963,
972,
969,
960,
963,
963,
975,
969,
960,
963,
963,
978,
972,
960,
963,
963,
978,
972,
960,
963,
963,
978,
972,
960,
963,
963,
981,
975,
960,
963,
963,
952,
960,
960,
963,
963,
952,
958,
960,
963,
963,
952,
958,
960,
963,
963,
952,
958,
960,
963,
963,
963,
958,
960,
963,
963,
963,
958,
960,
963,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
963,
963,
958,
960,
966,
966,
963,
958,
960,
960,
966,
963,
958,
960,
960,
966,
963,
958,
960,
960,
966,
963,
958,
960,
960,
966,
963,
958,
960,
960,
966,
963,
963,
960,
960,
966,
963,
963,
960,
960,
966,
963,
963,
960,
960,
966,
963,
963,
960,
960,
966,
963,
963,
960,
960,
955,
963,
963,
960,
960,
955,
966,
963,
960,
960,
955,
966,
963,
960,
960,
955,
966,
963,
960,
960,
955,
966,
963,
960,
960,
955,
958,
963,
960,
960,
955,
958,
963,
960,
960,
955,
958,
963,
960,
960,
955,
958,
963,
963,
960,
955,
958,
963,
963,
960,
955,
958,
963,
963,
960,
955,
958,
963,
963,
960,
955,
958,
963,
963,
960,
958,
958,
966,
963,
960,
958,
958,
966,
963,
960,
958,
958,
966,
963,
960,
958,
958,
966,
963,
960,
958,
958,
952,
963,
960,
958,
958,
952,
955,
960,
958,
958,
952,
955,
960,
958,
958,
952,
955,
960,
958,
958,
952,
955,
960,
958,
958,
952,
955,
960,
958,
958,
952,
955,
960,
958,
958,
952,
955,
960,
958,
952,
955,
955,
960,
958,
952,
955,
955,
960,
958,
952,
955,
955,
960,
958,
952,
955,
955,
960,
958,
952,
955,
955,
960,
958,
952,
955,
955,
960,
958,
952,
955,
955,
960,
958,
952,
955,
955,
960,
958,
955,
955,
963,
960,
958,
955,
955,
963,
960,
952,
955,
955,
963,
960,
952,
955,
955,
963,
960,
952,
955,
955,
963,
960,
952,
955,
955,
963,
952,
958,
955,
955,
963,
952,
958,
955,
955,
963,
952,
958,
955,
955,
963,
952,
958,
955,
955,
963,
952,
955,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
969,
952,
952,
955,
955,
969,
952,
952,
955,
955,
969,
952,
952,
955,
955,
952,
952,
958,
955,
955,
952,
952,
958,
955,
955,
952,
952,
958,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
960,
952,
952,
955,
955,
960,
952,
952,
955,
955,
952,
952,
946,
955,
955,
952,
952,
966,
955,
955,
952,
952,
966,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
960,
952,
952,
955,
955,
952,
952,
952,
955,
955,
952,
952,
952,
955,
955,
952,
952,
960,
955,
955,
952,
952,
960,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
946,
952,
952,
955,
955,
946,
952,
952,
955,
955,
952,
952,
960,
955,
955,
952,
952,
960,
955,
955,
952,
952,
960,
955,
955,
952,
952,
960,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
955,
952,
952,
955,
955,
952,
952,
952,
955,
955,
952,
952,
963,
955,
955,
952,
952,
963,
955,
955,
952,
952,
963,
955,
955,
952,
952,
940,
955,
955,
952,
952,
940,
955,
955,
952,
952,
955,
955,
955,
952,
940,
955,
955,
952,
952,
940,
955,
955,
952,
952,
940,
955,
955,
952,
952,
943,
955,
955,
952,
952,
946,
955,
955,
952,
952,
946,
955,
955,
952,
943,
946,
955,
955,
952,
943,
946,
955,
955,
952,
946,
955,
955,
952,
952,
946,
955,
955,
952,
952,
946,
955,
955,
952,
952,
946,
955,
955,
952,
946,
958,
955,
955,
952,
946,
958,
955,
955,
952,
946,
958,
955,
955,
952,
946,
958,
955,
955,
952,
946,
958,
955,
952,
946,
949,
958,
955,
952,
946,
949,
955,
955,
952,
946,
949,
955,
955,
946,
952,
958,
955,
955,
946,
949,
958,
955,
955,
946,
949,
958,
955,
955,
952,
949,
958,
955,
955,
952,
949,
958,
955,
946,
952,
949,
958,
955,
946,
952,
949,
958,
955,
946,
949,
949,
955,
955,
952,
949,
949,
955,
955,
952,
949,
943,
955,
955,
952,
949,
943,
955,
955,
949,
949,
958,
955,
955,
949,
949,
955,
955,
955,
949,
949,
955,
955,
960,
949,
972,
955,
955,
960,
949,
972,
955,
955,
960,
949,
972,
955,
955,
949,
949,
972,
955,
955,
949,
963,
969,
955,
955,
949,
963,
969,
955,
955,
949,
963,
969,
955,
958,
949,
963,
966,
955,
958,
960,
963,
966,
955,
949,
960,
963,
966,
955,
949,
960,
963,
966,
955,
949,
960,
963,
966,
955,
949,
946,
963,
966,
955,
949,
946,
963,
963,
969,
946,
960,
960,
963,
969,
946,
960,
960,
963,
966,
946,
960,
960,
963,
966,
946,
960,
960,
963,
966,
969,
960,
960,
963,
966,
969,
960,
960,
963,
966,
969,
972,
960,
963,
966,
969,
972,
960,
963,
966,
966,
969,
960,
963,
963,
966,
969,
960,
963,
963,
966,
969,
960,
963,
963,
966,
969,
960,
963,
963,
966,
969,
972,
963,
963,
966,
969,
969,
940,
963,
966,
966,
969,
940,
963,
966,
966,
969,
972,
963,
966,
966,
969,
972,
963,
966,
966,
969,
972,
963,
963,
966,
969,
969,
963,
963,
966,
969,
969,
963,
963,
966,
966,
969,
958,
963,
966,
966,
969,
958,
963,
966,
966,
969,
958,
963,
966,
966,
969,
958,
963,
966,
966,
969,
969,
963,
966,
966,
969,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
963,
963,
966,
966,
969,
955,
963,
966,
966,
969,
955,
963,
966,
966,
969,
969,
963,
966,
966,
958,
969,
963,
960,
966,
966,
969,
963,
960,
966,
966,
955,
963,
960,
966,
966,
955,
963,
960,
966,
966,
955,
963,
963,
966,
966,
955,
963,
963,
966,
966,
955,
963,
963,
966,
966,
955,
963,
963,
966,
966,
966,
963,
963,
966,
966,
966,
963,
963,
969,
966,
966,
963,
963,
969,
966,
966,
960,
963,
969,
966,
966,
960,
963,
969,
966,
966,
960,
963,
969,
955
